Node,Aggregate thput,Throughput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
4,0,11.1894,14.6477,0.000901905,9.54454,15.8285,0.051376,0,0.15158,0,0,15.625,51957,78351156,48648,73361184,37100,55946800,1470,309,0,0,0,0
5,0,0,3.90186,1.54591,0.059156,35.4026,7.76092,0.054288,0.279948,0.973776,0,26.3371,0,0,0,0,0,0,0,0,37094,55937752,0,0
6,0,5.79886,18.919,0.000460339,5.06718,15.946,0.027144,0,0.135272,0,0,15.7823,29334,44235672,25508,38466064,19227,28994316,768,169,0,0,0,0
7,0,0,4.44498,1.58705,0.03136,34.7769,4.02758,0.051168,0.288708,0.291048,0,30.118,0,0,0,0,0,0,0,0,19227,28994316,0,0
Node,Aggregate thput,Throughput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,47.3473,12.2003,19.5016,0.000439866,10.7755,9.6953,0.059516,0,0.066968,0,0,9.56775,55781,84117748,54817,82664036,40452,61001616,1734,323,0,0,0,0
1,0,0,4.18283,2.58041,0.068436,34.6714,8.9267,0.048672,0.215604,0.616724,0,24.8639,0,0,0,0,0,0,0,0,40431,60969948,0,0
2,0,9.82552,23.6683,0.000413242,8.80892,7.52704,0.04772,0,0.054324,0,0,7.4245,49978,75366824,44369,66908452,32578,49127624,1367,291,0,0,0,0
3,0,0,4.14477,2.26486,0.055028,34.7637,7.0859,0.038064,0.239916,0.468792,0,26.932,0,0,0,0,0,0,0,0,32545,49077860,0,0
4,0,12.289,19.3052,0.000463744,10.6193,10.0709,0.058036,0,0.057352,0,0,9.95476,57049,86029892,54046,81501368,40746,61444968,1745,288,0,0,0,0
5,0,0,4.21168,2.16439,0.066936,34.7928,8.95492,0.04992,0.221924,0.576452,0,24.9902,0,0,0,0,0,0,0,0,40725,61413300,0,0
6,0,13.0324,23.9718,7.8052e-05,11.4808,4.53917,0.06212,0,0.032412,0,0,4.4443,57948,87385584,58297,87911876,43211,65162188,1767,385,0,0,0,0
7,0,0,3.77686,3.80252,0.070956,34.6635,9.24962,0.034368,0.220056,0.486936,0,24.6733,0,0,0,0,0,0,0,0,43204,65151632,0,0
Node,Aggregate thput,Throughput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,47.1229,10.3832,25.288,0.000233639,9.32234,5.42441,0.050456,0,0.04374,0,0,5.33012,52586,79299688,47001,70877508,34427,51915916,1462,293,0,0,0,0
1,0,0,4.26622,2.57941,0.057748,34.6206,7.55312,0.033904,0.240448,0.482016,0,26.3139,0,0,0,0,0,0,0,0,34406,51884248,0,0
2,0,7.58162,22.0025,0.000594167,6.87128,11.0857,0.037344,0,0.061952,0,0,10.9853,43380,65417040,34350,51799800,25138,37908104,1062,227,0,0,0,0
3,0,0,4.61964,1.66206,0.04348,34.5904,5.50992,0.044512,0.242968,0.556904,0,28.2357,0,0,0,0,0,0,0,0,25138,37908104,0,0
4,0,18.5288,20.3195,0.000122633,15.9126,3.74873,0.086244,0,0.023412,0,0,3.63895,74948,113021584,81583,123027164,61435,92643980,2592,446,0,0,0,0
5,0,0,3.42221,4.41729,0.098756,34.7454,13.3932,0.049536,0.183944,0.560584,0,20.5583,0,0,0,0,0,0,0,0,61435,92643980,0,0
6,0,10.6293,23.0363,0.000437242,9.60089,7.4026,0.052236,0,0.050904,0,0,7.29863,50334,75903672,48538,73195304,35243,53146444,1513,319,0,0,0,0
7,0,0,4.25787,2.42223,0.060084,34.6461,7.79879,0.042224,0.225148,0.606188,0,25.9734,0,0,0,0,0,0,0,0,35234,53132872,0,0
Node,Aggregate thput,Throughput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,47.5144,7.86452,24.1041,0.000206108,7.4889,8.35286,0.04024,0,0.05326,0,0,8.25874,46601,70274308,37469,56503252,26076,39322608,1096,297,0,0,0,0
1,0,0,4.19071,2.07917,0.04632,34.7942,5.69491,0.03952,0.235148,0.61056,0,28.2144,0,0,0,0,0,0,0,0,26054,39289432,0,0
2,0,13.7029,25.7439,7.8052e-05,11.9118,2.39233,0.064092,0,0.01584,0,0,2.31237,59807,90188956,60480,91203840,45434,68514472,1886,359,0,0,0,0
3,0,0,3.63373,3.59196,0.073284,34.8712,9.76042,0.037024,0.213812,0.431984,0,24.4284,0,0,0,0,0,0,0,0,45422,68496376,0,0
4,0,13.208,15.6535,0.000496896,11.5575,12.7999,0.063312,0,0.064592,0,0,12.671,59588,89858704,59077,89088116,43793,66039844,1870,345,0,0,0,0
5,0,0,3.94709,2.23736,0.072904,35.0622,9.617,0.051024,0.209908,0.81746,0,24.3676,0,0,0,0,0,0,0,0,43786,66029288,0,0
6,0,12.739,19.1913,0.00032601,11.02,9.79811,0.059404,0,0.061048,0,0,9.67734,56159,84687772,56144,84665152,42238,63694904,1755,333,0,0,0,0
7,0,0,3.89002,2.68471,0.068232,35.0081,9.12494,0.045968,0.222816,0.688284,0,24.9265,0,0,0,0,0,0,0,0,42214,63658712,0,0
Node,Aggregate thput,Throughput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,47.268,12.7577,14.0489,0.000643072,11.2034,14.7245,0.060656,0,0.121504,0,0,14.541,59020,89002160,57302,86411416,42300,63788400,1738,371,0,0,0,0
1,0,0,4.38646,2.5077,0.07006,34.4982,9.08862,0.059696,0.252668,0.89318,0,24.2053,0,0,0,0,0,0,0,0,42300,63788400,0,0
2,0,13.6124,20.9289,0.000199498,12.3005,6.75751,0.065404,0,0.054172,0,0,6.63752,60610,91399880,62689,94535012,45134,68062072,1776,513,0,0,0,0
3,0,0,3.67881,4.84517,0.075,34.4204,9.36398,0.04472,0.248312,0.61326,0,24.1505,0,0,0,0,0,0,0,0,45129,68054532,0,0
4,0,11.6722,16.6135,0.000423121,10.452,12.9237,0.05636,0,0.12116,0,0,12.7447,54679,82455932,53263,80320604,38701,58361108,1584,381,0,0,0,0
5,0,0,4.32328,2.71397,0.065212,34.4356,8.24008,0.057616,0.25814,0.862416,0,25.0186,0,0,0,0,0,0,0,0,38678,58326424,0,0
6,0,9.22564,17.543,0.000853753,8.42038,13.9997,0.045628,0,0.140528,0,0,13.8122,46729,70467332,42620,64270960,30589,46128212,1229,338,0,0,0,0
7,0,0,4.51573,2.10563,0.052852,34.4718,6.48004,0.054496,0.277696,0.758968,0,26.9023,0,0,0,0,0,0,0,0,30589,46128212,0,0
Node,Aggregate thput,Throughput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,46.7037,12.2097,23.1733,0.000255334,10.8683,5.93951,0.059188,0,0.046916,0,0,5.83293,57850,87237800,55155,83173740,40483,61048364,1677,360,0,0,0,0
1,0,0,4.07981,3.40791,0.067932,34.5877,8.7393,0.040976,0.227836,0.582332,0,24.999,0,0,0,0,0,0,0,0,40439,60982012,0,0
2,0,11.7096,22.5357,0.000470028,10.5668,6.96763,0.058192,0,0.039772,0,0,6.86894,53735,81032380,53580,80798640,38825,58548100,1670,354,0,0,0,0
3,0,0,4.27284,2.93182,0.066988,34.4829,8.58279,0.042432,0.219564,0.56648,0,25.0704,0,0,0,0,0,0,0,0,38807,58520956,0,0
4,0,13.6269,24.5091,7.8052e-05,12.0002,3.52347,0.065724,0,0.030432,0,0,3.42709,63202,95308616,60982,91960856,45182,68134456,1894,374,0,0,0,0
5,0,0,4.0805,3.21001,0.075152,34.4942,9.81968,0.037856,0.219944,0.571488,0,23.8457,0,0,0,0,0,0,0,0,45182,68134456,0,0
6,0,9.15748,20.4284,0.000613784,8.36965,11.1928,0.046004,0,0.070124,0,0,11.0756,46441,70033028,42241,63699428,30363,45787404,1330,263,0,0,0,0
7,0,0,4.66182,1.79608,0.053092,34.5172,6.79835,0.046384,0.243484,0.693936,0,26.7365,0,0,0,0,0,0,0,0,30363,45787404,0,0
Node,Aggregate thput,Throughput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,49.1424,20.0265,19.1663,3.4668e-05,16.3465,4.46211,0.087228,0,0.029576,0,0,4.34484,79288,119566304,83946,126590568,66401,100132708,2661,429,0,0,0,0
1,0,0,3.35432,3.41356,0.09982,34.951,13.8938,0.049712,0.19366,0.553972,0,20.2637,0,0,0,0,0,0,0,0,66365,100078420,0,0
2,0,12.1868,19.571,0.000331496,10.3905,10.0059,0.055428,0,0.056192,0,0,9.89331,54411,82051788,52847,79693276,40407,60933756,1623,320,0,0,0,0
3,0,0,4.0705,2.61975,0.063988,34.7668,8.49769,0.048464,0.221924,0.643416,0,25.3523,0,0,0,0,0,0,0,0,40391,60909628,0,0
4,0,13.7451,21.1896,0.000257286,11.6816,7.15596,0.063168,0,0.056088,0,0,7.03641,61805,93201940,59498,89722984,45574,68725592,1843,350,0,0,0,0
5,0,0,3.81162,2.51522,0.072516,34.9753,9.63206,0.043056,0.229356,0.61504,0,24.4581,0,0,0,0,0,0,0,0,45560,68704480,0,0
6,0,3.18399,22.5683,9.8418e-05,2.75216,14.507,0.014252,0,0.105368,0,0,14.3859,13698,20656584,13759,20748572,10557,15919956,426,84,0,0,0,0
7,0,0,4.96948,0.641541,0.016416,34.5288,2.22854,0.042848,0.282632,0.142028,0,31.8328,0,0,0,0,0,0,0,0,10494,15824952,0,0
Node,Aggregate thput,Throughput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,48.4391,8.47767,15.7865,0.000727233,7.5147,16.6265,0.040672,0,0.141992,0,0,16.4426,41998,63332984,38125,57492500,28109,42388372,1143,277,0,0,0,0
1,0,0,4.49443,1.70459,0.047028,34.6998,5.9847,0.054704,0.267272,0.684504,0,27.71,0,0,0,0,0,0,0,0,28046,42293368,0,0
2,0,10.4679,12.1612,0.000767558,8.81047,18.9681,0.047936,0,0.16082,0,0,18.7577,51036,76962288,44947,67780076,34708,52339664,1435,230,0,0,0,0
3,0,0,4.62404,1.37143,0.055464,34.7215,7.42819,0.06496,0.252068,0.7104,0,26.2685,0,0,0,0,0,0,0,0,34659,52265772,0,0
4,0,15.5273,21.0817,0.000182108,13.2636,5.60405,0.071012,0,0.047616,0,0,5.48513,65965,99475220,67734,102142872,51483,77636364,2037,455,0,0,0,0
5,0,0,3.47202,4.21051,0.081144,34.7149,10.6965,0.04856,0.216064,0.507896,0,23.2455,0,0,0,0,0,0,0,0,51483,77636364,0,0
6,0,13.9662,21.7863,0.000125118,12.0971,6.11159,0.064968,0,0.045328,0,0,6.001,61920,93375360,61611,92909388,46307,69830956,1875,395,0,0,0,0
7,0,0,3.76236,3.93017,0.07442,34.644,9.77062,0.047424,0.230604,0.52582,0,24.0693,0,0,0,0,0,0,0,0,46307,69830956,0,0
Node,Aggregate thput,Throughput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,47.4522,16.3829,19.314,0.000282236,14.161,6.50961,0.076816,0,0.057308,0,0,6.37501,68137,102750596,72492,109317936,54320,81914560,2226,459,0,0,0,0
1,0,0,3.6443,4.26502,0.088112,34.6647,11.584,0.050544,0.211316,0.73008,0,22.0897,0,0,0,0,0,0,0,0,54306,81893448,0,0
2,0,8.19115,19.1476,0.000770435,7.54307,13.3174,0.041124,0,0.088244,0,0,13.1867,44621,67288468,37978,57270824,27159,40955772,1140,296,0,0,0,0
3,0,0,4.60828,2.03448,0.047736,34.4534,5.90987,0.048304,0.262988,0.56654,0,27.6662,0,0,0,0,0,0,0,0,27118,40893944,0,0
4,0,10.9499,18.5414,0.000567446,9.73952,11.6636,0.05316,0,0.094384,0,0,11.5152,51429,77554932,49480,74615840,36306,54749448,1546,303,0,0,0,0
5,0,0,4.35543,2.04216,0.061112,34.6759,7.95084,0.04888,0.250484,0.830328,0,25.5978,0,0,0,0,0,0,0,0,36323,54775084,0,0
6,0,11.9283,23.5466,0.000177569,10.5183,5.98162,0.056372,0,0.04944,0,0,5.87518,56025,84485700,53315,80399020,39550,59641400,1616,355,0,0,0,0
7,0,0,4.1398,3.23336,0.064716,34.4587,8.4592,0.048704,0.237096,0.472612,0,25.2404,0,0,0,0,0,0,0,0,39536,59620288,0,0
Node,Aggregate thput,Throughput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,49.6132,21.9637,17.5293,0.00010108,17.3578,5.08041,0.0925,0,0.022476,0,0,4.96511,85978,129654824,89293,134653844,72824,109818592,2843,414,0,0,0,0
1,0,0,3.15484,3.39705,0.105968,35.1039,14.9913,0.051168,0.171776,0.409208,0,19.4773,0,0,0,0,0,0,0,0,72824,109818592,0,0
2,0,11.8613,20.9121,4.6362e-05,10.1864,8.97598,0.054956,0,0.057748,0,0,8.86319,54377,82000516,51721,77995268,39328,59306624,1606,308,0,0,0,0
3,0,0,3.7213,1.82,0.06306,35.3921,8.35106,0.04472,0.238452,0.738488,0,26.0224,0,0,0,0,0,0,0,0,39328,59306624,0,0
4,0,1.3011,23.5706,0,1.19583,15.1636,0.006184,0,0.128544,0,0,15.0274,6850,10329800,5685,8572980,4314,6505512,177,41,0,0,0,0
5,0,0,4.728,0.263864,0.007132,34.9092,0.905232,0.040976,0.301812,0.087508,0,33.5739,0,0,0,0,0,0,0,0,4252,6412016,0,0
6,0,14.4871,20.7617,0.000410095,12.3244,6.98058,0.06626,0,0.048296,0,0,6.86564,61660,92983280,62865,94800420,48034,72435272,1967,358,0,0,0,0
7,0,0,3.44023,2.73784,0.076116,35.2923,10.2422,0.043888,0.216412,0.59174,0,24.2003,0,0,0,0,0,0,0,0,48027,72424716,0,0
Node,Aggregate thput,Throughput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,48.3947,6.60202,21.4399,0.00065143,5.79239,12.6765,0.031384,0,0.112184,0,0,12.5316,33912,51139296,29143,43947644,21890,33010120,901,188,0,0,0,0
1,0,0,4.52231,1.28797,0.03622,34.7121,4.69279,0.045968,0.264664,0.401564,0,29.3069,0,0,0,0,0,0,0,0,21827,32915116,0,0
2,0,15.1687,20.9343,0.000156104,12.894,6.23154,0.069512,0,0.05304,0,0,6.10866,66110,99693880,65831,99273148,50294,75843352,2050,379,0,0,0,0
3,0,0,3.55437,3.31187,0.079668,34.9996,10.6729,0.050752,0.231108,0.550688,0,23.4976,0,0,0,0,0,0,0,0,50281,75823748,0,0
4,0,11.3978,15.6892,0.000424857,9.68448,14.561,0.052516,0,0.125372,0,0,14.3812,52296,78862368,49332,74392656,37791,56988828,1575,272,0,0,0,0
5,0,0,4.2082,2.04343,0.06048,34.8648,8.09714,0.05616,0.238784,0.672084,0,25.7991,0,0,0,0,0,0,0,0,37791,56988828,0,0
6,0,15.2263,22.611,0.000156104,13.1813,4.25646,0.070876,0,0.037892,0,0,4.14736,66129,99722532,67240,101397920,50485,76131380,2043,441,0,0,0,0
7,0,0,3.47956,3.85977,0.081128,34.9315,10.6762,0.041648,0.227596,0.641984,0,23.3462,0,0,0,0,0,0,0,0,50465,76101220,0,0
Node,Aggregate thput,Throughput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,47.7915,13.9596,16.9118,0.000383701,12.0031,11.0651,0.065132,0,0.096008,0,0,10.903,61976,93459808,61359,92529372,46285,69797780,1931,348,0,0,0,0
1,0,0,4.02175,2.65019,0.074864,34.7727,9.98155,0.053456,0.245072,0.800616,0,23.6926,0,0,0,0,0,0,0,0,46311,69836988,0,0
2,0,10.9122,22.4921,0.000388324,10.0992,7.37504,0.05384,0,0.0722,0,0,7.24833,53140,80135120,51135,77111580,36181,54560948,1424,442,0,0,0,0
3,0,0,3.64235,4.0081,0.061756,34.6124,7.5282,0.04288,0.258516,0.537452,0,26.2454,0,0,0,0,0,0,0,0,36159,54527772,0,0
4,0,12.5553,17.194,0.000378883,10.792,12.0213,0.0582,0,0.0858,0,0,11.8766,58184,87741472,55031,82986748,41629,62776532,1707,333,0,0,0,0
5,0,0,4.2168,2.61546,0.067028,34.6349,8.88021,0.053728,0.254348,0.682924,0,24.7658,0,0,0,0,0,0,0,0,41615,62755420,0,0
6,0,10.3645,14.4361,0.000616692,9.31454,16.1667,0.050252,0,0.151884,0,0,15.9631,51008,76920064,47426,71518408,34365,51822420,1396,353,0,0,0,0
7,0,0,4.1807,1.87831,0.057976,34.8419,7.30807,0.05952,0.267232,0.87852,0,26.3298,0,0,0,0,0,0,0,0,34365,51822420,0,0
Node,Aggregate thput,Throughput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,49.0667,7.90916,14.1633,0.000419857,6.75658,19.0484,0.036668,0,0.152804,0,0,18.8572,35990,54272920,34469,51979252,26224,39545792,1079,203,0,0,0,0
1,0,0,4.7313,1.52,0.042356,34.5359,5.60176,0.064064,0.267472,0.444688,0,28.1581,0,0,0,0,0,0,0,0,26161,39450788,0,0
2,0,19.2113,21.3477,7.8052e-05,15.9332,2.76108,0.084024,0,0.026992,0,0,2.64972,77385,116696580,81664,123149312,63698,96056584,2446,529,0,0,0,0
3,0,0,3.12085,5.49385,0.096088,34.5638,12.9249,0.043264,0.215212,0.298808,0,21.0825,0,0,0,0,0,0,0,0,63698,96056584,0,0
4,0,7.81687,15.387,0.000776935,7.06212,17.4417,0.0382,0,0.115792,0,0,17.2865,43631,65795548,35648,53757184,25918,39084344,1068,262,0,0,0,0
5,0,0,4.68467,1.53953,0.044588,34.5404,5.5471,0.056576,0.266184,0.709876,0,27.9605,0,0,0,0,0,0,0,0,25918,39084344,0,0
6,0,14.1294,14.2223,0.001057,11.7049,14.1323,0.0628,0,0.150836,0,0,13.9175,64445,97183060,59929,90372932,46848,70646784,1872,331,0,0,0,0
7,0,0,4.24133,2.19106,0.072472,34.784,9.78764,0.060944,0.256892,0.7918,0,23.8904,0,0,0,0,0,0,0,0,46826,70613608,0,0
Node,Aggregate thput,Throughput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,48.9973,14.4331,19.6463,0.00033536,11.9342,8.44225,0.06458,0,0.040284,0,0,8.3368,61948,93417584,60895,91829660,47855,72165340,1984,278,0,0,0,0
1,0,0,3.81276,2.63437,0.07416,35.0531,10.2581,0.046176,0.211412,0.415252,0,24.1209,0,0,0,0,0,0,0,0,47834,72133672,0,0
2,0,14.4252,21.7909,0.000313886,12.1593,6.09082,0.065232,0,0.038924,0,0,5.98646,63299,95454892,61970,93450760,47829,72126132,1954,342,0,0,0,0
3,0,0,3.51528,2.88524,0.074808,35.173,10.1511,0.04288,0.21436,0.561424,0,24.2045,0,0,0,0,0,0,0,0,47816,72106528,0,0
4,0,9.48532,22.0521,0.000184148,7.81352,10.0523,0.042016,0,0.077944,0,0,9.93119,40386,60902088,39817,60044036,31450,47426600,1278,205,0,0,0,0
5,0,0,4.16278,1.60165,0.048116,34.9623,6.66435,0.039568,0.243268,0.417632,0,27.5976,0,0,0,0,0,0,0,0,31387,47331596,0,0
6,0,10.6537,21.5396,7.853e-05,9.31119,9.14436,0.04978,0,0.049788,0,0,9.04425,51770,78069160,47115,71049420,35324,53268592,1434,298,0,0,0,0
7,0,0,3.70834,2.40233,0.057044,35.1153,7.52415,0.048912,0.232796,0.516456,0,26.7953,0,0,0,0,0,0,0,0,35305,53239940,0,0
Node,Aggregate thput,Throughput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,49.0368,12.6313,18.0899,0.000458554,10.6944,11.1939,0.05726,0,0.112228,0,0,11.0233,59490,89710920,54481,82157348,41881,63156548,1655,341,0,0,0,0
1,0,0,3.65838,2.8493,0.06572,35.1257,8.69111,0.050336,0.244064,0.498564,0,25.6433,0,0,0,0,0,0,0,0,41881,63156548,0,0
2,0,9.45305,16.6424,0.000597874,8.39812,14.955,0.045748,0,0.096048,0,0,14.8125,47812,72100496,42554,64171432,31343,47265244,1271,298,0,0,0,0
3,0,0,3.85761,1.88493,0.053084,35.2392,6.65289,0.05304,0.252384,0.843668,0,27.4391,0,0,0,0,0,0,0,0,31342,47263736,0,0
4,0,16.5054,14.2765,0.000694275,13.8173,11.8897,0.073624,0,0.114188,0,0,11.7006,67513,101809604,70948,106989584,54726,82526808,2163,432,0,0,0,0
5,0,0,3.41912,3.30176,0.084632,35.2452,11.3828,0.052208,0.233892,0.817464,0,22.7592,0,0,0,0,0,0,0,0,54700,82487600,0,0
6,0,10.4471,15.575,0.00127261,9.16445,15.1938,0.049612,0,0.124796,0,0,15.0174,53292,80364336,46599,70271292,34639,52235612,1419,301,0,0,0,0
7,0,0,3.98485,2.01525,0.057916,35.0003,7.44727,0.046416,0.258716,0.75238,0,26.4965,0,0,0,0,0,0,0,0,34595,52169260,0,0
Node,Aggregate thput,Throughput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,49.0929,16.3154,16.5176,0.000366297,13.5826,9.89812,0.073072,0,0.09442,0,0,9.7297,69019,104080652,69624,104992992,54096,81576768,2159,391,0,0,0,0
1,0,0,3.61806,2.89152,0.083832,35.0279,11.3215,0.051104,0.233952,0.764392,0,22.6587,0,0,0,0,0,0,0,0,54096,81576768,0,0
2,0,10.6462,14.4858,0.000157104,9.12955,16.3533,0.049484,0,0.073816,0,0,16.2289,50383,75977564,46485,70099380,35299,53230892,1412,298,0,0,0,0
3,0,0,3.96517,2.13756,0.056788,35.0406,7.43646,0.059488,0.254016,0.556488,0,26.7353,0,0,0,0,0,0,0,0,35298,53229384,0,0
4,0,12.0206,15.3306,0.000567918,10.4699,14.2003,0.056268,0,0.110616,0,0,14.0327,54550,82261400,53430,80572440,39856,60102848,1598,362,0,0,0,0
5,0,0,3.71437,2.75357,0.065012,35.2798,8.3724,0.04936,0.25802,0.876436,0,25.7248,0,0,0,0,0,0,0,0,39837,60074196,0,0
6,0,10.1108,17.7774,0.000343772,8.88215,13.3454,0.048004,0,0.099392,0,0,13.197,51024,76944192,45038,67917304,33524,50554192,1358,305,0,0,0,0
7,0,0,3.96022,2.50379,0.055376,34.9895,7.07849,0.050784,0.254928,0.591948,0,27.0132,0,0,0,0,0,0,0,0,33524,50554192,0,0
Node,Aggregate thput,Throughput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,49.4359,15.5532,19.7555,0.000234005,13.0127,7.22196,0.068992,0,0.056152,0,0,7.09632,64507,97276556,66507,100292556,51569,77766052,2029,392,0,0,0,0
1,0,0,3.32681,3.23621,0.07894,35.1751,10.6859,0.048048,0.223912,0.640836,0,23.5776,0,0,0,0,0,0,0,0,51547,77732876,0,0
2,0,6.47475,14.2517,0.000177349,5.61614,20.0366,0.030288,0,0.146136,0,0,19.8587,28987,43712396,28580,43098640,21468,32373744,887,171,0,0,0,0
3,0,0,4.34196,1.02602,0.034968,35.0584,4.61276,0.058864,0.275808,0.484768,0,29.6267,0,0,0,0,0,0,0,0,21424,32307392,0,0
4,0,15.4974,14.9365,0.000801946,12.9622,12.1489,0.069752,0,0.127348,0,0,11.9509,65872,99334976,66467,100232236,51384,77487072,2089,362,0,0,0,0
5,0,0,3.54754,2.399,0.080264,35.3726,10.8688,0.065168,0.241796,0.820576,0,23.379,0,0,0,0,0,0,0,0,51384,77487072,0,0
6,0,11.9105,21.344,0.000415356,10.0015,8.60673,0.052944,0,0.045208,0,0,8.50818,55055,83022940,50729,76499332,39491,59552428,1542,305,0,0,0,0
