Simulation time: 100.0 s
Waiting for simulation script to connect on port: tcp://localhost:50000
Please start proper ns-3 simulation script using ./waf --run "..."
Start
Progress: 0% 10% 20% 30% 40% 50% 60% 70% 80% 90% 100%
Done
Final step: 199
Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  CST counts:       {-69.0: 19, -62.0: 24, -75.0: 22, -63.0: 22, -67.0: 19, -80.0: 21, -73.0: 19, -76.0: 19, -65.0: 17, -79.0: 18}
  Tx pow counts:    {23.0: 200}
Node 19:
  CST counts:       {-82.0: 20, -62.0: 114, -73.0: 22, -71.0: 44}
  Tx pow counts:    {23.0: 200}


Last 20.0 seconds of simulation:
Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   0  -63.0        23    0.355826133333333294    0.258198889747161098          7.00              14.0
   0  -82.0        23    0.092404053333333361    0.577350269189625731          1.00               2.0
   0  -75.0        23    0.118890057142857150    0.408248290463863017          2.50               5.0
   0  -74.0        23    0.095212800000000000    0.500000000000000000          1.50               3.0
   0  -72.0        23    0.107787199999999986    0.707106781186547573          0.50               1.0
   0  -71.0        23    0.225302260869565285    0.577350269189625731          1.00               2.0
   0  -70.0        23    0.148535679999999976    0.577350269189625731          1.00               2.0
   0  -62.0        23    0.310323200000000021    0.288675134594812866          5.50              11.0
                                                                              20.00              40.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   1  -82.0        23    0.020209777777777778    0.500000000000000000          1.50               3.0
   1  -79.0        23    0.033760640000000001    0.447213595499957928          2.00               4.0
   1  -75.0        23    0.037511822222222227    0.500000000000000000          1.50               3.0
   1  -73.0        23    0.031219873684210531    0.447213595499957928          2.00               4.0
   1  -72.0        23    0.036130133333333342    0.500000000000000000          1.50               3.0
   1  -71.0        23    0.095561728000000026    0.353553390593273786          3.50               7.0
   1  -68.0        23    0.111488492307692338    0.377964473009227198          3.00               6.0
   1  -62.0        23    0.226060800000000062    0.301511344577763629          5.00              10.0
                                                                              20.00              40.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   2  -81.0        23    0.006496000000000000    0.577350269189625731          1.00               2.0
   2  -79.0        23    0.003897600000000000    0.707106781186547573          0.50               1.0
   2  -77.0        23    0.122522514285714298    0.707106781186547573          0.50               1.0
   2  -71.0        23    0.025984000000000000    0.500000000000000000          1.50               3.0
   2  -70.0        23    0.132592639999999984    0.707106781186547573          0.50               1.0
   2  -68.0        23    0.194853485714285679    0.500000000000000000          1.50               3.0
   2  -66.0        23    0.320039905882352982    0.408248290463863017          2.50               5.0
   2  -65.0        23    0.432605046153846040    0.500000000000000000          1.50               3.0
   2  -62.0        23    0.578436555932203444    0.213200716355610442         10.50              21.0
                                                                              20.00              40.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   3  -82.0        23    0.003572800000000000    0.500000000000000000          1.50               3.0
   3  -78.0        23    0.009256800000000001    0.577350269189625731          1.00               2.0
   3  -77.0        23    0.013505969230769231    0.377964473009227198          3.00               6.0
   3  -76.0        23    0.008623261538461538    0.500000000000000000          1.50               3.0
   3  -75.0        23    0.017174186666666667    0.408248290463863017          2.50               5.0
   3  -72.0        23    0.066119999999999998    0.447213595499957928          2.00               4.0
   3  -70.0        23    0.074759680000000009    0.577350269189625731          1.00               2.0
   3  -69.0        23    0.147336704000000013    0.500000000000000000          1.50               3.0
   3  -67.0        23    0.120898226086956551    0.353553390593273786          3.50               7.0
   3  -62.0        23    0.120330666666666683    0.408248290463863017          2.50               5.0
                                                                              20.00              40.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   4  -64.0        23    0.221461147826086946    0.377964473009227198          3.00               6.0
   4  -63.0        23    0.128035446153846155    0.377964473009227198          3.00               6.0
   4  -82.0        23    0.005774222222222222    0.500000000000000000          1.50               3.0
   4  -79.0        23    0.006186666666666667    0.500000000000000000          1.50               3.0
   4  -78.0        23    0.007322763636363636    0.500000000000000000          1.50               3.0
   4  -76.0        23    0.016940218181818185    0.500000000000000000          1.50               3.0
   4  -75.0        23    0.004194560000000000    0.577350269189625731          1.00               2.0
   4  -74.0        23    0.018559999999999997    0.577350269189625731          1.00               2.0
   4  -72.0        23    0.049302109090909089    0.577350269189625731          1.00               2.0
   4  -69.0        23    0.115728738461538486    0.577350269189625731          1.00               2.0
   4  -66.0        23    0.125979569230769223    0.500000000000000000          1.50               3.0
   4  -65.0        23    0.164792177777777771    0.577350269189625731          1.00               2.0
   4  -62.0        23    0.191168000000000005    0.500000000000000000          1.50               3.0
                                                                              20.00              40.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   5  -81.0        23    0.005289600000000000    0.577350269189625731          1.00               2.0
   5  -80.0        23    0.006236160000000000    0.707106781186547573          0.50               1.0
   5  -76.0        23    0.007317942857142858    0.447213595499957928          2.00               4.0
   5  -71.0        23    0.045741963636363632    0.500000000000000000          1.50               3.0
   5  -70.0        23    0.091723520000000017    0.333333333333333315          4.00               8.0
   5  -69.0        23    0.063007165217391303    0.377964473009227198          3.00               6.0
   5  -68.0        23    0.100082590476190489    0.377964473009227198          3.00               6.0
   5  -62.0        23    0.185948703030302975    0.301511344577763629          5.00              10.0
                                                                              20.00              40.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   6  -63.0        23    0.416310568421052463    0.242535625036332969          8.00              16.0
   6  -81.0        23    0.004157440000000000    0.577350269189625731          1.00               2.0
   6  -79.0        23    0.004758109090909091    1.000000000000000000          0.00               0.0
   6  -77.0        23    0.036748800000000005    0.577350269189625731          1.00               2.0
   6  -76.0        23    0.037605415384615384    0.707106781186547573          0.50               1.0
   6  -75.0        23    0.062237866666666669    0.447213595499957928          2.00               4.0
   6  -69.0        23    0.156254577777777792    0.577350269189625731          1.00               2.0
   6  -68.0        23    0.176669364705882376    0.408248290463863017          2.50               5.0
   6  -62.0        23    0.404289828571428589    0.333333333333333315          4.00               8.0
                                                                              20.00              40.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   7  -63.0        23    0.439629292307692376    0.333333333333333315          4.00               8.0
   7  -82.0        23    0.007275519999999999    0.577350269189625731          1.00               2.0
   7  -81.0        23    0.006846577777777777    1.000000000000000000          0.00               0.0
   7  -79.0        23    0.003464533333333333    0.707106781186547573          0.50               1.0
   7  -73.0        23    0.005635490909090909    1.000000000000000000          0.00               0.0
   7  -72.0        23    0.174863753846153852    1.000000000000000000          0.00               0.0
