Node,Aggregate thput,Throughput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
1,0,0,3.65933,2.29094,0.073744,35.3396,9.97132,0.030832,0.200852,0.574644,0,24.5617,0,0,0,0,0,0,0,0,43366,65395928,0,0
2,0,12.5384,28.6969,0,11.2743,0.062776,0.062808,0,0,0,0,0,58044,87530352,57011,85972588,41573,62692084,1899,291,0,0,0,0
3,0,0,3.70654,2.58741,0.071748,35.2309,9.5358,0.028704,0.20586,0.618756,0,24.8412,0,0,0,0,0,0,0,0,41562,62675496,0,0
4,0,9.88856,30.6576,0,9.3042,0.051636,0.051716,0,0,0,0,0,51159,77147772,46622,70305976,32787,49442796,1488,297,0,0,0,0
5,0,0,3.76569,2.19332,0.059016,35.2218,7.52658,0.024576,0.219712,0.741356,0,26.7103,0,0,0,0,0,0,0,0,32755,49394540,0,0
6,0,10.3922,30.0407,0,9.96607,0.054968,0.054968,0,0,0,0,0,51676,77927408,50078,75517624,34457,51961156,1572,341,0,0,0,0
7,0,0,3.61853,2.51102,0.062824,35.2862,7.94019,0.024416,0.213852,0.74758,0,26.36,0,0,0,0,0,0,0,0,34436,51929488,0,0
Node,Aggregate thput,Throughput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,46.1786,12.552,28.6689,0,11.2758,0.062392,0.062392,0,0,0,0,0,57990,87448920,57006,85965048,41618,62759944,1882,312,0,0,0,0
1,0,0,3.52486,2.5929,0.071308,35.4271,9.53,0.028288,0.201892,0.518708,0,25.148,0,0,0,0,0,0,0,0,41582,62705656,0,0
2,0,10.4945,30.216,0,9.80384,0.05358,0.053628,0,0,0,0,0,52935,79825980,49260,74284080,34796,52472368,1569,298,0,0,0,0
3,0,0,3.46338,2.51942,0.06124,35.5144,8.00452,0.022464,0.2151,0.637628,0,26.6349,0,0,0,0,0,0,0,0,34753,52407524,0,0
4,0,9.26244,31.3172,0,8.66525,0.047816,0.047816,0,0,0,0,0,47152,71105216,43262,65239096,30711,46312188,1394,272,0,0,0,0
5,0,0,3.64063,1.65717,0.054648,35.4912,7.10512,0.02392,0.220996,0.595472,0,27.5462,0,0,0,0,0,0,0,0,30692,46283536,0,0
6,0,13.8697,27.6714,0,12.3287,0.06804,0.068072,0,0,0,0,0,60114,90651912,62557,94335956,45987,69348396,2093,306,0,0,0,0
7,0,0,3.47339,2.61696,0.077768,35.3865,10.5083,0.028912,0.194368,0.590344,0,24.0639,0,0,0,0,0,0,0,0,45964,69313712,0,0
Node,Aggregate thput,Throughput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,46.279,11.0986,29.8644,0,10.1214,0.05668,0.056776,0,0,0,0,0,51927,78305916,50951,76834108,36799,55492892,1684,277,0,0,0,0
1,0,0,3.51325,1.99995,0.06478,35.4487,8.48554,0.026416,0.213256,0.578996,0,26.1447,0,0,0,0,0,0,0,0,36738,55400904,0,0
2,0,8.76842,31.6696,0,8.31804,0.04566,0.04566,0,0,0,0,0,46541,70183828,41448,62503584,29073,43842084,1326,283,0,0,0,0
3,0,0,3.604,1.99938,0.052184,35.4766,6.66011,0.02184,0.226344,0.53162,0,28.0365,0,0,0,0,0,0,0,0,29056,43816448,0,0
4,0,12.9902,28.4752,0,11.515,0.063904,0.064,0,0,0,0,0,58928,88863424,58293,87905844,43071,64951068,1947,282,0,0,0,0
5,0,0,3.45697,2.36936,0.073036,35.5459,9.85713,0.027696,0.203252,0.524764,0,24.9333,0,0,0,0,0,0,0,0,43054,64925432,0,0
6,0,13.4218,27.8745,0,12.0788,0.06656,0.066592,0,0,0,0,0,61658,92980264,61223,92324284,44502,67109016,1995,339,0,0,0,0
7,0,0,3.30181,2.51029,0.076072,35.5966,10.1704,0.030624,0.20242,0.697152,0,24.4954,0,0,0,0,0,0,0,0,44475,67068300,0,0
Node,Aggregate thput,Throughput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,46.1783,10.2444,30.3985,0,9.57388,0.053004,0.053068,0,0,0,0,0,50870,76711960,48033,72433764,33967,51222236,1536,297,0,0,0,0
1,0,0,3.63588,2.20691,0.06058,35.3751,7.81038,0.02496,0.219256,0.572648,0,26.7475,0,0,0,0,0,0,0,0,33936,51175488,0,0
2,0,10.6718,30.2181,0,9.79411,0.05486,0.054892,0,0,0,0,0,52584,79296672,49206,74202648,35384,53359072,1634,280,0,0,0,0
3,0,0,3.65199,2.01703,0.0627,35.4267,8.12088,0.025424,0.217476,0.560848,0,26.5029,0,0,0,0,0,0,0,0,35365,53330420,0,0
4,0,11.2183,29.8523,0,10.1779,0.055928,0.055928,0,0,0,0,0,54646,82406168,51224,77245792,37196,56091568,1684,286,0,0,0,0
5,0,0,3.68531,2.0382,0.06392,35.4165,8.51091,0.026416,0.216292,0.627356,0,26.0348,0,0,0,0,0,0,0,0,37189,56081012,0,0
6,0,14.0437,27.4541,0,12.5687,0.06978,0.069844,0,0,0,0,0,60477,91199316,63825,96248100,46564,70218512,2122,345,0,0,0,0
7,0,0,3.42158,2.53875,0.079752,35.4663,10.6898,0.031408,0.199064,0.70958,0,23.8366,0,0,0,0,0,0,0,0,46564,70218512,0,0
Node,Aggregate thput,Throughput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,46.029,11.0603,29.6309,0,10.3622,0.057132,0.05718,0,0,0,0,0,54754,82569032,52181,78688948,36672,55301376,1679,320,0,0,0,0
1,0,0,3.54656,2.5636,0.065296,35.4607,8.4425,0.025376,0.21408,0.715688,0,26.0633,0,0,0,0,0,0,0,0,36641,55254628,0,0
2,0,8.07775,32.194,0,7.85336,0.042952,0.043,0,0,0,0,0,45279,68280732,38999,58810492,26783,40388764,1205,270,0,0,0,0
3,0,0,3.72465,2.02997,0.049088,35.3526,6.16181,0.02184,0.231608,0.576848,0,28.3608,0,0,0,0,0,0,0,0,26782,40387256,0,0
4,0,12.6968,28.5025,0,11.4469,0.06466,0.064692,0,0,0,0,0,58290,87901320,57890,87298120,42098,63483784,1914,318,0,0,0,0
5,0,0,3.48375,2.52408,0.0739,35.4836,9.59652,0.029744,0.203456,0.656704,0,24.9973,0,0,0,0,0,0,0,0,42055,63418940,0,0
6,0,14.1942,27.3714,0,12.593,0.069364,0.069396,0,0,0,0,0,62761,94643588,63948,96433584,47063,70971004,2116,332,0,0,0,0
7,0,0,3.38068,2.76324,0.079276,35.5079,10.7492,0.031232,0.195152,0.618328,0,23.9132,0,0,0,0,0,0,0,0,47021,70907668,0,0
Node,Aggregate thput,Throughput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,46.4298,9.68317,30.9608,0,9.01116,0.049268,0.049268,0,0,0,0,0,50650,76380200,45125,68048500,32106,48415848,1456,263,0,0,0,0
1,0,0,3.57544,1.83125,0.056308,35.477,7.36834,0.023968,0.22518,0.566384,0,27.2934,0,0,0,0,0,0,0,0,32064,48352512,0,0
2,0,10.369,30.5219,0,9.5159,0.05192,0.05192,0,0,0,0,0,49609,74810372,47756,72016048,34380,51845040,1545,273,0,0,0,0
3,0,0,3.48168,2.23722,0.05934,35.3957,7.83466,0.023536,0.221456,0.518732,0,26.7973,0,0,0,0,0,0,0,0,34367,51825436,0,0
4,0,11.7959,29.3191,0,10.6838,0.0592,0.059232,0,0,0,0,0,53712,80997696,53913,81300804,39111,58979388,1777,283,0,0,0,0
5,0,0,3.42986,2.47788,0.06766,35.5361,8.97885,0.026832,0.212748,0.530584,0,25.7867,0,0,0,0,0,0,0,0,39097,58958276,0,0
6,0,14.5818,27.2697,0,12.7069,0.070084,0.070132,0,0,0,0,0,64648,97489184,64572,97374576,48348,72908784,2178,286,0,0,0,0
7,0,0,3.49341,2.01081,0.0801,35.547,11.0394,0.03328,0.198744,0.579576,0,23.6961,0,0,0,0,0,0,0,0,48305,72843940,0,0
Node,Aggregate thput,Throughput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,46.1472,10.0406,30.7229,0,9.30803,0.051244,0.051244,0,0,0,0,0,50868,76708944,46669,70376852,33291,50202828,1500,280,0,0,0,0
1,0,0,3.64823,1.89877,0.058568,35.4072,7.6494,0.025376,0.220556,0.58588,0,26.926,0,0,0,0,0,0,0,0,33280,50186240,0,0
2,0,14.1701,27.322,0,12.6124,0.070464,0.070496,0,0,0,0,0,62845,94770260,64039,96570812,46983,70850364,2131,330,0,0,0,0
3,0,0,3.46054,2.79752,0.080536,35.3516,10.7181,0.03224,0.196672,0.616684,0,23.7881,0,0,0,0,0,0,0,0,46983,70850364,0,0
4,0,10.5777,30.211,0,9.74866,0.05384,0.05384,0,0,0,0,0,51985,78393380,48970,73846760,35072,52888576,1596,284,0,0,0,0
5,0,0,3.63108,1.95977,0.061536,35.4217,8.06603,0.024592,0.218412,0.629072,0,26.483,0,0,0,0,0,0,0,0,35072,52888576,0,0
6,0,11.3589,29.5379,0,10.4538,0.057196,0.057228,0,0,0,0,0,54300,81884400,52702,79474616,37662,56794296,1703,300,0,0,0,0
7,0,0,3.52047,2.67914,0.065372,35.3697,8.61787,0.02704,0.212368,0.619784,0,25.8928,0,0,0,0,0,0,0,0,37645,56768660,0,0
Node,Aggregate thput,Throughput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,45.9403,13.5382,27.9087,0,12.0912,0.06684,0.066904,0,0,0,0,0,58765,88617620,61304,92446432,44888,67691104,2036,317,0,0,0,0
1,0,0,3.51852,2.65674,0.076396,35.4104,10.2263,0.030016,0.20136,0.613536,0,24.3395,0,0,0,0,0,0,0,0,44888,67691104,0,0
2,0,8.77505,31.5745,0,8.41935,0.0466,0.0466,0,0,0,0,0,46836,70628688,41950,63260600,29095,43875260,1317,287,0,0,0,0
3,0,0,3.81598,1.76992,0.05326,35.3562,6.68805,0.02168,0.225484,0.666688,0,27.7544,0,0,0,0,0,0,0,0,29087,43863196,0,0
4,0,12.473,28.6407,0,11.3068,0.062644,0.062644,0,0,0,0,0,57648,86933184,57176,86221408,41356,62364848,1873,309,0,0,0,0
5,0,0,3.56304,2.46506,0.071596,35.4177,9.49611,0.029568,0.200496,0.558544,0,25.1332,0,0,0,0,0,0,0,0,41347,62351276,0,0
6,0,11.1541,29.6875,0,10.3162,0.056584,0.056616,0,0,0,0,0,55029,82983732,51964,78361712,36983,55770364,1694,290,0,0,0,0
7,0,0,3.5115,2.48092,0.064672,35.4779,8.5145,0.028544,0.209172,0.615292,0,26.1095,0,0,0,0,0,0,0,0,36976,55759808,0,0
Node,Aggregate thput,Throughput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,46.352,14.6638,27.2104,0,12.8141,0.0712,0.071296,0,0,0,0,0,63711,96076188,65141,98232628,48620,73318960,2211,287,0,0,0,0
1,0,0,3.50241,2.67152,0.081376,35.4546,11.107,0.03016,0.196312,0.540872,0,23.5796,0,0,0,0,0,0,0,0,48573,73248084,0,0
2,0,13.3567,28.0133,0,11.9509,0.066744,0.066744,0,0,0,0,0,63776,96174208,60569,91338052,44286,66783288,1998,318,0,0,0,0
3,0,0,3.35704,2.30439,0.076284,35.5915,10.133,0.02912,0.20384,0.601964,0,24.6224,0,0,0,0,0,0,0,0,44293,66793844,0,0
4,0,10.4345,30.3339,0,9.62434,0.053444,0.053476,0,0,0,0,0,49894,75240152,48314,72857512,34597,52172276,1578,287,0,0,0,0
5,0,0,3.56436,2.26286,0.061084,35.4064,7.93639,0.025584,0.219268,0.583868,0,26.6414,0,0,0,0,0,0,0,0,34597,52172276,0,0
6,0,7.89709,32.5091,0,7.53898,0.041288,0.041416,0,0,0,0,0,45212,68179696,37353,56328324,26184,39485472,1193,249,0,0,0,0
7,0,0,3.70466,1.88356,0.047188,35.4157,6.01491,0.022464,0.234216,0.468676,0,28.6769,0,0,0,0,0,0,0,0,26184,39485472,0,0
Node,Aggregate thput,Throughput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,46.2838,13.1163,28.324,0,11.6504,0.06392,0.063952,0,0,0,0,0,59194,89264552,58995,88964460,43489,65581412,1954,284,0,0,0,0
1,0,0,3.57874,2.17953,0.073056,35.488,9.93547,0.03328,0.201896,0.654832,0,24.6616,0,0,0,0,0,0,0,0,43489,65581412,0,0
2,0,8.43183,31.8689,0,8.15149,0.044316,0.04438,0,0,0,0,0,46648,70345184,40556,61158448,27957,42159156,1251,287,0,0,0,0
3,0,0,3.56381,2.18484,0.050648,35.5001,6.40163,0.025584,0.227688,0.5504,0,28.2952,0,0,0,0,0,0,0,0,27908,42085264,0,0
4,0,11.5112,29.7217,0,10.2624,0.055948,0.056028,0,0,0,0,0,55063,83035004,51704,77969632,38167,57555836,1720,241,0,0,0,0
5,0,0,3.59668,1.96453,0.063944,35.4921,8.73729,0.025376,0.215008,0.511708,0,26.0031,0,0,0,0,0,0,0,0,38133,57504564,0,0
6,0,13.2246,27.9859,0,11.9602,0.065956,0.065988,0,0,0,0,0,60676,91499408,60633,91434564,43848,66122784,1975,329,0,0,0,0
7,0,0,3.35769,2.94174,0.075384,35.5247,9.99734,0.03224,0.201436,0.664204,0,24.6293,0,0,0,0,0,0,0,0,43848,66122784,0,0
Node,Aggregate thput,Throughput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,46.1074,7.86301,32.2907,0,7.67137,0.0424,0.0424,0,0,0,0,0,46038,69425304,38024,57340192,26071,39315068,1204,260,0,0,0,0
1,0,0,3.62137,1.90861,0.04846,35.4736,6.04121,0.02184,0.229344,0.55776,0,28.6224,0,0,0,0,0,0,0,0,26071,39315068,0,0
2,0,15.1795,26.4534,0,13.5005,0.074684,0.074812,0,0,0,0,0,65008,98032064,68697,103595076,50330,75897640,2280,336,0,0,0,0
3,0,0,3.26525,2.72398,0.085356,35.5974,11.5436,0.032688,0.191544,0.6394,0,23.1906,0,0,0,0,0,0,0,0,50330,75897640,0,0
4,0,10.5991,30.3311,0,9.67384,0.05338,0.053428,0,0,0,0,0,50822,76639576,48585,73266180,35143,52995644,1593,276,0,0,0,0
5,0,0,3.60858,1.84943,0.061008,35.5177,8.07165,0.026,0.215312,0.586572,0,26.6173,0,0,0,0,0,0,0,0,35127,52971516,0,0
6,0,12.4657,28.7267,0,11.2427,0.06266,0.062772,0,0,0,0,0,58995,88964460,56831,85701148,41332,62328656,1882,295,0,0,0,0
7,0,0,3.42111,2.57019,0.071616,35.4592,9.47236,0.02832,0.205832,0.582348,0,25.1714,0,0,0,0,0,0,0,0,41314,62301512,0,0
Node,Aggregate thput,Throughput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,46.1535,9.90605,30.6691,0,9.29571,0.051708,0.05174,0,0,0,0,0,51829,78158132,46581,70244148,32845,49530260,1496,292,0,0,0,0
1,0,0,3.65852,2.21096,0.0591,35.3543,7.55692,0.02392,0.214724,0.56076,0,26.9981,0,0,0,0,0,0,0,0,32845,49530260,0,0
2,0,11.0042,29.9483,0,10.02,0.054984,0.055016,0,0,0,0,0,54819,82667052,50394,75994152,36486,55020888,1642,277,0,0,0,0
3,0,0,3.6847,2.11938,0.06284,35.3375,8.34922,0.026048,0.212764,0.608448,0,26.1411,0,0,0,0,0,0,0,0,36473,55001284,0,0
4,0,12.0233,28.9609,0,10.9957,0.061412,0.061412,0,0,0,0,0,57290,86393320,55531,83740748,39865,60116420,1800,310,0,0,0,0
5,0,0,3.52617,2.44318,0.070188,35.3613,9.15383,0.029952,0.203496,0.609392,0,25.3643,0,0,0,0,0,0,0,0,39859,60107372,0,0
6,0,13.22,28.2914,0,11.7353,0.064548,0.064548,0,0,0,0,0,58775,88632700,59437,89630996,43833,66100164,1973,303,0,0,0,0
7,0,0,3.57078,2.97073,0.073776,35.2354,9.98181,0.029952,0.19834,0.55922,0,24.4662,0,0,0,0,0,0,0,0,43789,66033812,0,0
Node,Aggregate thput,Throughput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,46.6316,11.1583,29.8669,0,10.1483,0.05566,0.055772,0,0,0,0,0,53039,79982812,51076,77022608,36997,55791476,1669,278,0,0,0,0
1,0,0,3.40352,2.17664,0.063616,35.6746,8.49764,0.02704,0.2112,0.54764,0,26.3917,0,0,0,0,0,0,0,0,36985,55773380,0,0
2,0,11.434,29.6324,0,10.3192,0.057044,0.057044,0,0,0,0,0,54088,81564704,51997,78411476,37911,57169788,1720,257,0,0,0,0
3,0,0,3.46958,2.09168,0.065196,35.5549,8.72508,0.025792,0.209436,0.49774,0,26.0966,0,0,0,0,0,0,0,0,37877,57118516,0,0
4,0,12.2959,28.9916,0,10.9601,0.06026,0.060324,0,0,0,0,0,57184,86233472,55360,83482880,40769,61479652,1848,269,0,0,0,0
5,0,0,3.26631,2.33275,0.068872,35.6815,9.33954,0.028288,0.207044,0.44586,0,25.661,0,0,0,0,0,0,0,0,40732,61423856,0,0
6,0,11.7434,29.5331,0,10.4612,0.058144,0.058192,0,0,0,0,0,55828,84188624,52726,79510808,38937,58716996,1758,268,0,0,0,0
7,0,0,3.48523,1.80332,0.066452,35.6153,8.88775,0.025792,0.211776,0.608592,0,25.8807,0,0,0,0,0,0,0,0,38898,58658184,0,0
Node,Aggregate thput,Throughput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,45.6508,12.3894,28.4749,0,11.4677,0.063624,0.063688,0,0,0,0,0,57137,86162596,57993,87453444,41079,61947132,1864,368,0,0,0,0
1,0,0,3.73476,2.84619,0.07272,35.0948,9.40486,0.028288,0.206124,0.772464,0,24.6837,0,0,0,0,0,0,0,0,41065,61926020,0,0
2,0,9.06278,31.4786,0,8.54881,0.047196,0.047228,0,0,0,0,0,48839,73649212,42663,64335804,30049,45313892,1363,269,0,0,0,0
3,0,0,4.0164,2.14954,0.05394,35.0447,6.86884,0.02392,0.225872,0.612364,0,27.3143,0,0,0,0,0,0,0,0,30005,45247540,0,0
4,0,11.4747,29.4257,0,10.5829,0.058944,0.058992,0,0,0,0,0,55342,83455736,53337,80432196,38046,57373368,1723,314,0,0,0,0
5,0,0,3.90056,2.41944,0.067368,35.0752,8.69488,0.029776,0.212308,0.705164,0,25.433,0,0,0,0,0,0,0,0,38015,57326620,0,0
6,0,12.7239,28.3021,0,11.6684,0.064308,0.064308,0,0,0,0,0,58411,88083788,59075,89085100,42188,63619504,1905,353,0,0,0,0
7,0,0,3.68622,3.07473,0.0735,35.1055,9.65166,0.029744,0.204076,0.66832,0,24.5504,0,0,0,0,0,0,0,0,42158,63574264,0,0
Node,Aggregate thput,Throughput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,45.5262,11.6997,28.9834,0,10.9675,0.060936,0.061016,0,0,0,0,0,54509,82199572,55354,83473832,38792,58498336,1765,360,0,0,0,0
1,0,0,3.64906,2.6475,0.069644,35.1354,8.87081,0.026864,0.209428,0.817788,0,25.2104,0,0,0,0,0,0,0,0,38775,58472700,0,0
2,0,11.7769,29.0544,0,10.9248,0.061152,0.061264,0,0,0,0,0,56413,85070804,55138,83148104,39048,58884384,1788,342,0,0,0,0
3,0,0,3.73979,2.46697,0.069896,35.1406,8.97351,0.030992,0.207832,0.711496,0,25.2163,0,0,0,0,0,0,0,0,39028,58854224,0,0
4,0,10.9022,29.912,0,10.0785,0.055576,0.055608,0,0,0,0,0,53392,80515136,50709,76469172,36148,54511184,1636,292,0,0,0,0
5,0,0,3.92884,2.26989,0.063516,34.9979,8.29816,0.026208,0.215716,0.62836,0,25.8294,0,0,0,0,0,0,0,0,36135,54491580,0,0
6,0,11.1474,29.5646,0,10.4309,0.057384,0.057416,0,0,0,0,0,53331,80423148,52539,79228812,36961,55737188,1666,339,0,0,0,0
7,0,0,3.7769,2.69415,0.065584,35.0412,8.47906,0.027872,0.212552,0.736928,0,25.5852,0,0,0,0,0,0,0,0,36941,55707028,0,0
Node,Aggregate thput,Throughput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,45.734,14.0476,27.3936,0,12.6028,0.069888,0.069952,0,0,0,0,0,61742,93106936,63999,96510492,46577,70238116,2102,342,0,0,0,0
1,0,0,3.66746,2.72521,0.079876,35.2088,10.664,0.026832,0.19472,0.727076,0,23.5963,0,0,0,0,0,0,0,0,46537,70177796,0,0
2,0,9.98929,30.5369,0,9.48118,0.05268,0.052776,0,0,0,0,0,51846,78183768,47540,71690320,33121,49946468,1502,326,0,0,0,0
3,0,0,3.68055,2.62186,0.060212,35.181,7.58705,0.023968,0.216212,0.644908,0,26.7083,0,0,0,0,0,0,0,0,33121,49946468,0,0
4,0,13.3841,27.9963,0,12.0222,0.06602,0.0661,0,0,0,0,0,61407,92601756,60955,91920140,44377,66920516,2003,317,0,0,0,0
5,0,0,3.65301,2.46296,0.075456,35.2484,10.1566,0.03016,0.1982,0.74236,0,24.1211,0,0,0,0,0,0,0,0,44367,66905436,0,0
6,0,8.313,31.7831,0,8.22757,0.0451,0.045148,0,0,0,0,0,45541,68675828,40940,61737520,27563,41565004,1241,323,0,0,0,0
7,0,0,3.83415,2.06134,0.051544,35.1646,6.3779,0.023504,0.22448,0.702008,0,27.8367,0,0,0,0,0,0,0,0,27500,41470000,0,0
Node,Aggregate thput,Throughput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,46.1813,12.8623,28.3195,0,11.671,0.064956,0.064956,0,0,0,0,0,61077,92104116,59077,89088116,42647,64311676,1935,326,0,0,0,0
1,0,0,3.39253,2.46994,0.07424,35.516,9.75042,0.030368,0.204348,0.654992,0,24.8757,0,0,0,0,0,0,0,0,42647,64311676,0,0
2,0,10.645,30.277,0,9.75827,0.053756,0.05382,0,0,0,0,0,50938,76814504,49018,73919144,35295,53224860,1585,289,0,0,0,0
3,0,0,3.62465,2.19064,0.06144,35.33,8.07747,0.025584,0.216352,0.552556,0,26.4584,0,0,0,0,0,0,0,0,35295,53224860,0,0
4,0,10.1555,30.4823,0,9.50124,0.052476,0.052572,0,0,0,0,0,52145,78634660,47667,71881836,33672,50777376,1542,286,0,0,0,0
5,0,0,3.64549,2.13639,0.059976,35.3961,7.77034,0.024384,0.21782,0.637688,0,26.7464,0,0,0,0,0,0,0,0,33648,50741184,0,0
6,0,12.5185,28.8394,0,11.1954,0.062132,0.062132,0,0,0,0,0,57165,86204820,56597,85348276,41507,62592556,1872,301,0,0,0,0
7,0,0,3.49244,2.19902,0.071012,35.5008,9.46899,0.02704,0.208504,0.631316,0,25.1641,0,0,0,0,0,0,0,0,41493,62571444,0,0
Node,Aggregate thput,Throughput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,46.282,8.84653,31.7447,0,8.26327,0.04616,0.046224,0,0,0,0,0,46855,70657340,41155,62061740,29332,44232656,1334,244,0,0,0,0
1,0,0,3.65888,2.07718,0.052756,35.4018,6.75406,0.022704,0.225504,0.431608,0,27.9677,0,0,0,0,0,0,0,0,29311,44200988,0,0
